440261,2954,48.77664,15.01563,2019/07/04,16:43:42.809,-35.2,8.15,73,205,17,OEFDI   
440261,2954,48.77688,15.01571,2019/07/04,16:43:43.246,-35.06,8.17,73,205,17,OEFDI   
440261,2954,48.77706,15.01585,2019/07/04,16:43:43.735,-34.91,8.19,73,203,17,OEFDI   
440261,2954,48.77734,15.01600,2019/07/04,16:43:44.284,-34.71,8.21,73,203,17,OEFDI   
440261,2954,48.77757,15.01607,2019/07/04,16:43:44.773,-34.58,8.23,73,203,17,OEFDI   
440261,2954,48.77779,15.01620,2019/07/04,16:43:45.228,-34.42,8.25,73,203,17,OEFDI   
440261,2954,48.77802,15.01627,2019/07/04,16:43:45.648,-34.29,8.27,73,203,17,OEFDI   
440261,2985,48.77874,15.01665,2019/07/04,16:43:47.180,-33.79,8.33,73,201,18,OEFDI   
440261,2985,48.77902,15.01679,2019/07/04,16:43:47.792,-33.61,8.35,73,200,18,OEFDI   
440261,3015,48.77995,15.01723,2019/07/04,16:43:49.688,-33.01,8.43,73,200,18,OEFDI   
440261,3015,48.78113,15.01782,2019/07/04,16:43:52.200,-32.24,8.54,73,198,17,OEFDI   
440261,3015,48.78159,15.01810,2019/07/04,16:43:53.204,-31.91,8.58,73,198,17,OEFDI   
440261,3015,48.78186,15.01817,2019/07/04,16:43:53.729,-31.78,8.6,73,198,17,OEFDI   
440261,3015,48.78209,15.01831,2019/07/04,16:43:54.221,-31.61,8.62,73,198,17,OEFDI   
440261,3046,48.78279,15.01867,2019/07/04,16:43:55.767,-31.16,8.68,73,200,17,OEFDI   
440261,3046,48.78401,15.01923,2019/07/04,16:43:58.209,-30.43,8.79,73,200,17,OEFDI   
440261,3076,48.78648,15.02042,2019/07/04,16:44:03.286,-28.95,9.02,73,205,17,OEFDI   
440261,3076,48.78740,15.02091,2019/07/04,16:44:05.200,-28.39,9.1,73,205,17,OEFDI   
440261,3076,48.78768,15.02098,2019/07/04,16:44:05.743,-28.26,9.13,73,205,17,OEFDI   
440261,3076,48.78814,15.02127,2019/07/04,16:44:06.621,-27.96,9.17,73,207,18,OEFDI   
440261,3107,48.78842,15.02142,2019/07/04,16:44:07.239,-27.79,9.19,73,207,18,OEFDI   
440261,3107,48.78986,15.02214,2019/07/04,16:44:10.169,-26.96,9.33,73,207,18,OEFDI   
440261,3107,48.79037,15.02240,2019/07/04,16:44:11.152,-26.67,9.37,73,207,18,OEFDI   
440261,3107,48.79056,15.02250,2019/07/04,16:44:11.588,-26.56,9.39,73,207,18,OEFDI   
440261,3137,48.79140,15.02301,2019/07/04,16:44:13.301,-26.04,9.47,73,209,20,OEFDI   
440261,3137,48.79170,15.02317,2019/07/04,16:44:13.830,-25.87,9.5,73,209,20,OEFDI   
440261,3137,48.79193,15.02331,2019/07/04,16:44:14.372,-25.73,9.52,73,209,20,OEFDI   
440261,3137,48.79276,15.02373,2019/07/04,16:44:16.031,-25.27,9.6,73,209,20,OEFDI   
440261,3198,48.79820,15.02718,2019/07/04,16:44:27.481,-22.04,10.1,73,209,20,OEFDI   
440261,3198,48.79838,15.02735,2019/07/04,16:44:27.938,-21.91,10.12,73,203,27,OEFDI   
440261,3198,48.79890,15.02771,2019/07/04,16:44:29.012,-21.59,10.17,73,203,28,OEFDI   
440261,3198,48.79913,15.02792,2019/07/04,16:44:29.576,-21.43,10.19,73,203,28,OEFDI   
440261,3228,48.79936,15.02814,2019/07/04,16:44:30.101,-21.26,10.21,73,205,29,OEFDI   
440261,3228,48.80113,15.02995,2019/07/04,16:44:34.142,-19.91,10.37,73,205,29,OEFDI   
440261,3228,48.80136,15.03016,2019/07/04,16:44:34.635,-19.75,10.39,73,212,36,OEFDI   
440261,3259,48.80411,15.03378,2019/07/04,16:44:41.297,-17.29,10.63,73,222,45,OEFDI   
440261,3259,48.80448,15.03443,2019/07/04,16:44:42.355,-16.87,10.66,73,225,46,OEFDI   
440261,3259,48.80466,15.03472,2019/07/04,16:44:42.775,-16.69,10.67,73,225,47,OEFDI   
440261,3259,48.80485,15.03508,2019/07/04,16:44:43.318,-16.46,10.69,73,225,47,OEFDI   
440261,3259,48.80523,15.03566,2019/07/04,16:44:44.248,-16.09,10.72,73,227,48,OEFDI   
440261,3259,48.80544,15.03606,2019/07/04,16:44:44.816,-15.84,10.74,73,227,50,OEFDI   
440261,3259,48.80562,15.03641,2019/07/04,16:44:45.395,-15.62,10.75,73,227,50,OEFDI   
440261,3289,48.80602,15.03718,2019/07/04,16:44:46.487,-15.14,10.79,73,227,50,OEFDI   
440261,3289,48.80620,15.03754,2019/07/04,16:44:46.979,-14.92,10.8,73,229,52,OEFDI   
440261,3289,48.80634,15.03783,2019/07/04,16:44:47.435,-14.75,10.81,73,229,52,OEFDI   
440261,3289,48.80653,15.03817,2019/07/04,16:44:47.908,-14.54,10.83,73,231,53,OEFDI   
440261,3289,48.80667,15.03855,2019/07/04,16:44:48.469,-14.31,10.84,73,229,54,OEFDI   
440261,3289,48.80681,15.03887,2019/07/04,16:44:48.837,-14.12,10.85,73,229,54,OEFDI   
440261,3289,48.80700,15.03927,2019/07/04,16:44:49.383,-13.88,10.87,73,231,55,OEFDI   
440261,3289,48.80746,15.04036,2019/07/04,16:44:50.859,-13.23,10.9,73,235,58,OEFDI   
440261,3289,48.80759,15.04071,2019/07/04,16:44:51.346,-13.02,10.91,73,235,58,OEFDI   
440261,3289,48.80774,15.04108,2019/07/04,16:44:51.783,-12.8,10.93,73,235,59,OEFDI   
440261,3289,48.80786,15.04141,2019/07/04,16:44:52.223,-12.61,10.94,73,235,59,OEFDI   
440261,3320,48.80841,15.04289,2019/07/04,16:44:54.133,-11.74,10.98,73,238,62,OEFDI   
440261,3320,48.80853,15.04339,2019/07/04,16:44:54.703,-11.46,10.99,73,238,64,OEFDI   
440261,3320,48.80869,15.04380,2019/07/04,16:44:55.226,-11.22,11,73,240,65,OEFDI   
440261,3320,48.80876,15.04419,2019/07/04,16:44:55.662,-11,11.01,73,240,65,OEFDI   
440261,3320,48.80918,15.04563,2019/07/04,16:44:57.379,-10.17,11.04,73,242,67,OEFDI   
440261,3320,48.80928,15.04607,2019/07/04,16:44:57.848,-9.92,11.05,73,246,69,OEFDI   
440261,3350,48.81011,15.05199,2019/07/04,16:45:04.182,-6.63,11.1,73,255,82,OEFDI   
440261,3350,48.81015,15.05296,2019/07/04,16:45:05.167,-6.09,11.09,73,255,82,OEFDI   
440261,3350,48.81015,15.05345,2019/07/04,16:45:05.711,-5.82,11.09,73,255,89,OEFDI   
440261,3350,48.81015,15.05395,2019/07/04,16:45:06.204,-5.55,11.09,73,255,89,OEFDI   
440261,3350,48.81016,15.05445,2019/07/04,16:45:06.746,-5.27,11.09,73,255,90,OEFDI   
440261,3381,48.81015,15.05486,2019/07/04,16:45:07.205,-5.05,11.08,73,255,91,OEFDI   
440261,3381,48.81011,15.05539,2019/07/04,16:45:07.784,-4.76,11.08,73,255,91,OEFDI   
440261,3381,48.81006,15.05641,2019/07/04,16:45:08.770,-4.2,11.07,73,253,94,OEFDI   
440261,3381,48.81002,15.05691,2019/07/04,16:45:09.316,-3.92,11.06,73,251,95,OEFDI   
440261,3381,48.80992,15.05845,2019/07/04,16:45:10.956,-3.08,11.05,73,251,97,OEFDI   
440261,3411,48.80988,15.05888,2019/07/04,16:45:11.389,-2.84,11.04,73,251,98,OEFDI   
440261,3411,48.80965,15.06078,2019/07/04,16:45:13.465,-1.79,11.01,73,251,98,OEFDI   
440261,3411,48.80960,15.06127,2019/07/04,16:45:13.959,-1.52,11.01,73,248,101,OEFDI   
440261,3411,48.80951,15.06169,2019/07/04,16:45:14.450,-1.28,10.99,73,248,101,OEFDI   
440261,3411,48.80932,15.06305,2019/07/04,16:45:15.922,-0.52,10.97,73,250,102,OEFDI   
440261,3442,48.80900,15.06486,2019/07/04,16:45:17.944,0.48,10.94,73,248,104,OEFDI   
440261,3442,48.80891,15.06535,2019/07/04,16:45:18.489,0.75,10.93,73,248,106,OEFDI   
440261,3442,48.80881,15.06587,2019/07/04,16:45:19.060,1.05,10.92,73,246,106,OEFDI   
440261,3442,48.80859,15.06683,2019/07/04,16:45:20.131,1.59,10.89,73,246,107,OEFDI   
440261,3442,48.80841,15.06768,2019/07/04,16:45:21.111,2.07,10.87,73,246,108,OEFDI   
440261,3472,48.80800,15.06930,2019/07/04,16:45:22.968,3,10.83,73,246,108,OEFDI   
440261,3472,48.80772,15.07057,2019/07/04,16:45:24.387,3.73,10.81,73,246,111,OEFDI   
440261,3472,48.80714,15.07274,2019/07/04,16:45:26.848,4.98,10.75,73,248,111,OEFDI   
440261,3472,48.80676,15.07409,2019/07/04,16:45:28.432,5.77,10.71,73,248,111,OEFDI   
440261,3472,48.80662,15.07447,2019/07/04,16:45:28.920,5.99,10.7,73,250,113,OEFDI   
440261,3472,48.80653,15.07483,2019/07/04,16:45:29.307,6.2,10.69,73,250,113,OEFDI   
440261,3503,48.80527,15.07888,2019/07/04,16:45:34.001,8.61,10.58,73,250,113,OEFDI   
440261,3503,48.80485,15.08025,2019/07/04,16:45:35.531,9.43,10.54,73,255,116,OEFDI   
440261,3503,48.80470,15.08057,2019/07/04,16:45:35.966,9.62,10.53,73,255,116,OEFDI   
