440261,6031,48.73370,15.12486,2019/07/04,14:05:15.077,68.49,5.15,73,183,309,OEFDI   
440261,6061,48.73494,15.12177,2019/07/04,14:05:20.213,66.37,5.02,73,185,304,OEFDI   
440261,6061,48.73642,15.11343,2019/07/04,14:05:32.336,61.53,4.62,73,192,275,OEFDI   
440261,6031,48.73577,15.09601,2019/07/04,14:05:55.109,50.77,3.65,73,212,268,OEFDI   
440261,6031,48.73572,15.09478,2019/07/04,14:05:56.600,49.72,3.59,73,212,268,OEFDI   
440261,5787,48.73494,15.07810,2019/07/04,14:06:15.862,29.16,2.89,73,212,267,OEFDI   
440261,5330,48.73407,15.06155,2019/07/04,14:06:29.955,-5.73,2.61,73,340,265,OEFDI   
440261,5300,48.73402,15.06092,2019/07/04,14:06:30.499,-7.21,2.61,73,340,265,OEFDI   
440261,5269,48.73400,15.05951,2019/07/04,14:06:31.540,-10.46,2.62,73,348,268,OEFDI   
440261,5269,48.73398,15.05873,2019/07/04,14:06:32.086,-12.24,2.62,73,348,268,OEFDI   
440261,5208,48.73407,15.05592,2019/07/04,14:06:34.268,-18.34,2.67,73,351,273,OEFDI   
440261,5148,48.73425,15.05402,2019/07/04,14:06:35.691,-22.11,2.73,73,351,280,OEFDI   
440261,5026,48.73599,15.04754,2019/07/04,14:06:40.986,-31.98,3.07,73,351,299,OEFDI   
440261,4843,48.74019,15.04108,2019/07/04,14:06:47.815,-36.72,3.69,73,351,299,OEFDI   
440261,4812,48.74057,15.04072,2019/07/04,14:06:48.323,-36.8,3.74,73,351,299,OEFDI   
440261,4752,48.74247,15.03920,2019/07/04,14:06:50.763,-36.85,3.98,73,357,334,OEFDI   
440261,4752,48.74294,15.03884,2019/07/04,14:06:51.311,-36.84,4.04,73,359,337,OEFDI   
440261,4630,48.74676,15.03725,2019/07/04,14:06:55.732,-35.47,4.47,73,362,348,OEFDI   
440261,4630,48.74716,15.03718,2019/07/04,14:06:56.170,-35.24,4.51,73,362,348,OEFDI   
440261,4569,48.74885,15.03703,2019/07/04,14:06:58.026,-34.18,4.69,73,366,358,OEFDI   
440261,4538,48.75025,15.03703,2019/07/04,14:06:59.554,-33.23,4.83,73,368,,OEFDI   
440261,4538,48.75069,15.03704,2019/07/04,14:06:59.993,-32.93,4.87,73,368,,OEFDI   
440261,4508,48.75151,15.03718,2019/07/04,14:07:00.947,-32.27,4.95,73,368,,OEFDI   
440261,4447,48.75348,15.03775,2019/07/04,14:07:03.107,-30.52,5.14,73,366,9,OEFDI   
440261,3015,48.78914,15.09000,2019/07/04,14:07:55.755,17.69,8.93,73,385,55,OEFDI   
440261,2985,48.78937,15.09050,2019/07/04,14:07:56.191,17.95,8.97,73,385,55,OEFDI   
440261,2954,48.79015,15.09226,2019/07/04,14:07:57.630,18.89,9.08,73,385,55,OEFDI   
440261,2711,48.79427,15.10444,2019/07/04,14:08:06.841,24.96,9.76,73,385,55,OEFDI   
440261,2680,48.79443,15.10504,2019/07/04,14:08:07.349,25.25,9.79,73,385,55,OEFDI   
440261,2650,48.79491,15.10712,2019/07/04,14:08:08.807,26.23,9.89,73,387,71,OEFDI   
440261,2650,48.79504,15.10775,2019/07/04,14:08:09.295,26.52,9.92,73,387,71,OEFDI   
440261,2650,48.79518,15.10860,2019/07/04,14:08:09.845,26.93,9.95,73,387,71,OEFDI   
440261,2406,48.79701,15.12317,2019/07/04,14:08:20.331,33.41,10.54,73,387,71,OEFDI   
440261,1340,48.69001,15.01694,2019/07/04,14:18:49.378,-114.41,4.14,73,188,224,OEFDI   
440261,1340,48.68967,15.01641,2019/07/04,14:18:50.411,-114.52,4.19,73,188,224,OEFDI   
